BMPR1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BMP6,-2.733906377910732e-16,4.286159187777033e-15,-1.0,-1.3866948298447703e-15,5.96231477410015e-16,3.996887186981191e-15,-2.6703638213287186e-15,4.4201642414841965e-15,1.1586629500822502e-15,-2.2951364276232275e-15,-4.356891853729811e-15,-3.1745996131626104e-15,1.3397163828379627e-15,1.7762002537875175e-15,-5.282022880080432e-15,1.1492651367063926e-15,0.5841771852447916,-0.12699115303912398,1.394857815449445e-16,-0.17929257406940877,-0.20592478356147936,0.10764937836697981,-0.0672944801653627,-0.2036821667794515,0.15855417467081862,-0.2208832084821856,-0.27845036041058446,0.02898010789784412,0.3892440257193147,0.13508714889368265,0.3409272365616914,-0.2686297841919535,2.9330388882029776e-16,1.0,1.1581857077506049e-17,3.3126906309762778e-15,1.595110561364219e-15,5.190162353098745e-16,0.0,7.102308560724238e-16,-1.3799140520313397e-16,-1.1847829964490891e-15,9.605270962307593e-16,-4.776868255139086e-16,-2.0767576352875851e-16,7.679914927667269e-16,-4.0592116798975516e-16,1.8893560432812835e-16,0.15520868301272686,7.257309742061166e-18,-0.09301255124349483,-0.16067700729688225,-0.12341269027508948,0.047314939663522494,-0.25315173525732193,-0.07477641268856285,0.11459686757458835,-0.3645493875005029,0.07528797921757001,-0.4091150513379355,-0.1604154111437482,-0.5502364200913769,0.17491682856349552,0.41968309316337443
HAND2,-2.1074093710702063e-16,4.937338697070084e-15,-1.0,2.8378661657765914e-15,6.006913961465431e-15,-7.177869202026864e-16,1.4334138518632158e-15,7.10243678687712e-16,7.074727014775257e-16,-1.151772866033962e-14,-4.9005383287725396e-15,1.7307068125024028e-16,-4.132719606615531e-15,1.1862126760472636e-15,-1.3438215559765577e-15,-1.670796315623336e-16,0.33769631614077905,0.062438368520748244,-5.749356549348974e-17,0.03551013395355794,0.003712983392942746,-0.29828340907258816,0.12109935563705108,-0.203746742730371,0.2840234048745091,0.1402647125317445,0.08915458695368465,-0.3791408157640132,0.5043201895639277,-0.43792987453352167,0.08610648402771266,-0.17338273631439138,-7.466920573625778e-16,1.0,6.648953535659733e-16,6.078835498840859e-16,1.6541530811411726e-15,-2.5122943046777144e-16,-1.5769564258249485e-15,-1.0920284310702705e-15,4.208062265007511e-16,1.876887314242485e-15,-1.6272985433065453e-15,2.370045587692854e-15,2.827274118525732e-16,1.8959031842329323e-15,6.631397287302115e-16,-8.230872742909579e-16,0.32571950315980497,1.0911357016275622e-17,0.07321284186624814,-0.08843440391808666,-0.11423485289857097,0.18310476688816235,-0.025984455608152116,-0.48660500508264387,-0.31378779937491225,-0.5119436188539608,-0.3260293910214043,0.041504617160843874,-0.27115111151201515,0.09202509705921223,-0.13077105662198413,-0.1703819212296529
CLEC5A,-8.211701378942424e-16,7.079938216177808e-16,-1.0,1.0063805364884743e-15,1.0739058170794154e-15,-3.028998065994865e-15,-1.8755936149435147e-15,-1.5531431882143465e-15,1.3260717293667517e-15,1.952118696904486e-15,4.589146945253405e-16,4.779138656814014e-15,-4.189302097833474e-16,1.3330056202376467e-15,6.193845339895082e-16,-8.48811832856926e-16,0.5126181225749864,-0.11985453338137048,1.2615031902618768e-16,-0.7097838379213669,-0.12067697035875023,0.10181059426348894,-0.24536598776139515,-0.0678528427458266,-0.06072399318744845,-0.10093027713127013,0.08460766021925414,0.010373991966212004,-0.2691610706024745,0.02818729240536386,0.18368312128170117,0.03472111275374532,1.7882297804474417e-16,1.0,-1.6714114152292108e-16,-2.6499161856649373e-15,2.9865824557276596e-15,1.1231207681879785e-15,-6.913505359560386e-16,-1.3431713792735674e-15,-1.5068904571767558e-15,5.993301246165418e-16,-5.072589408721329e-16,7.137358085138293e-16,-1.444494221404052e-16,1.5669235928071122e-15,9.88188366520467e-16,-9.111416097010848e-16,0.24359785765425304,1.0282850975497854e-17,-0.004366493734941053,-0.4899018662633571,-0.40358432207410366,-0.05325428763831814,0.10899284533884677,0.24312729623285592,0.14833170776851548,0.3672615705166514,0.10351206308569441,-0.3315077904217606,0.08826021825087241,0.22879435541349746,-0.045542508252896845,-0.3524544934467069
KDM6B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBQLN1,-2.1986006741150176e-16,-1.8000237379334922e-16,-1.0,7.103542807624107e-16,-9.752265997830609e-17,-1.5622731935381037e-15,-1.0799463953205238e-15,6.034780969416193e-16,4.737920471809793e-16,-3.2847868768404098e-15,1.5940529637758277e-15,6.027051834898924e-16,1.3695677582976914e-16,-1.6455481804738202e-15,-8.549550625575251e-16,-1.3762796873045445e-15,0.2322236172957032,-0.09259371190752964,9.508771647641267e-17,0.07520238563123532,0.08328998498185912,-0.07645992836183829,-0.30742025702147324,-0.029393315837578145,-0.3517552690719955,0.12313985558538602,-0.0489562569689265,0.18123415195659365,-0.14923741392021497,0.3761254981177207,0.6956135382233509,-0.043938100793752016,-1.6600389663456395e-16,1.0,-1.911768090637514e-15,-1.2364345476597706e-16,1.4303840432792814e-15,-7.160518413307116e-16,-2.265518501742861e-16,-1.69772155507582e-15,2.4299088484938455e-15,1.702109557028978e-15,-1.3854099377720815e-15,1.7224711249862978e-15,2.285618688865925e-15,-2.5645836148607488e-15,-5.154749544336574e-16,1.990508014993269e-15,0.1935040414359464,6.080477418387978e-18,-0.03976024241146966,0.10077504989660405,0.3616107885369589,-0.22063412233657848,0.576188063670819,0.03688138595596263,-0.03810921275527307,0.1931572427176519,-0.31741770946980047,-0.3172115322262962,0.0661606685569058,-0.26480009540507965,-0.2740319838689916,0.2197634068042871
LAMP1,4.2255480793175526e-16,-3.12944355855639e-15,-1.0,4.709522227464838e-15,4.27290403674228e-15,-7.634827546856877e-15,2.6287379506675327e-15,0.0,-1.0379474634030381e-14,1.542012951035285e-15,-1.3352260219766688e-14,-2.2852393710196928e-15,-7.500861343820074e-16,-6.836957803395842e-15,-1.3862444744569092e-14,-3.6768884383296744e-16,0.1555475356050097,-0.08026813655084436,7.87588216054807e-17,-0.03913766326197316,-0.226591690587315,-0.009431854838305321,0.25565833310941194,-0.11561518824972741,0.031874887360947214,0.16616306541938566,0.13835220770889334,0.08349209226925702,0.3240738079198546,-0.5020056086120355,0.6231469190365028,0.19386965260060865,1.5648814625774722e-16,1.0,1.4258191014250335e-16,-3.6684382774193843e-16,-2.649447009004517e-15,2.2243680970689793e-15,1.3069985846676296e-15,2.8322585238193098e-15,4.838687513192936e-16,3.1158433467227917e-15,-3.8826724606627915e-15,8.375076963773204e-16,5.006498115454049e-16,5.2064138527919785e-15,-4.670426683915216e-16,-7.066723017919771e-16,0.16143533214997427,6.289507220737197e-18,0.022761783842774004,-0.061534812345009945,-0.13778012381720076,0.4502392842795126,0.24403019212026242,-0.4259463016796256,-0.19614896725082906,0.132264972214678,-0.25887855398234105,0.010185005414793532,0.6020344334640202,-0.09065147374656951,-0.044975197116152596,0.10572625970383959
CD28,-3.593055093471162e-17,-1.193434624047032e-16,-1.0,4.676598649961823e-16,-2.4951925798682513e-15,9.839253248387924e-16,-2.3128390218766272e-15,5.111322446316535e-15,-1.2122335473515067e-15,3.6519036201284536e-15,4.798244269304998e-16,2.3724119439391315e-16,4.389914850758254e-15,1.567959685401051e-15,9.618145762183666e-16,-2.4811453902206563e-16,0.2430446509521015,-0.12590805256380497,1.2699946882187653e-16,0.08358329865652342,-0.18837784585155978,0.10072381964124762,-0.1525589857156103,0.08515720993150991,0.3504655548019236,-0.31654130541700104,-0.5033225371575016,-0.36100677702778206,-0.24018827238366494,0.33286679423297244,-0.254777532675838,-0.04297120307624514,-8.210818828398567e-16,1.0,4.8378409580620496e-17,2.3544655928055365e-17,-4.572898221357851e-16,-2.1077053655690623e-16,-5.239594746130997e-17,6.74398671163881e-16,4.2868908928482973e-16,7.38106223157704e-17,1.0726826900802337e-15,7.274505714133889e-17,2.182202918256594e-15,-3.508632562679983e-17,1.4430206587763371e-15,-2.4974324933722013e-15,0.26620706560182855,1.1755846062552914e-17,-0.19300431004425983,-0.11211879713344854,0.06638457789228483,0.2116401048151803,-0.3038943766326143,0.26984658909533754,0.2337947192293784,-0.0853548983650058,-0.05749435518006788,-0.28747558824267594,0.21327976521319983,0.0868914242586587,0.5453455782469919,-0.40818092583288407
NEUROG1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASCL1,5.781903277768999e-15,6.6257335585386784e-15,-1.0,3.731931131270335e-14,1.5370408567963296e-14,-1.262705996886819e-14,4.4128213787319165e-14,-4.997744746180024e-15,-1.1698878842552693e-13,-5.670163887771143e-14,2.139820118456895e-14,7.307039377254373e-15,2.8181152762277398e-14,-6.20061202871933e-14,4.0188077164975096e-14,-1.3299912853524953e-14,0.15963552460664446,-0.11560701673330327,1.116558890504429e-16,-0.12162411079964257,0.12325306794765194,-0.21280135497632013,-0.04992346012470747,-0.10686006668251669,0.3596938395841823,0.10251676899488055,0.28990939029550394,-0.16710566126919568,0.6010832892002806,0.19014489988178904,-0.30916478728761904,0.3564712604153837,-1.8143210896782056e-15,1.0,-4.948422348735874e-16,3.688751996270079e-15,3.856576288231488e-15,6.20816967999602e-15,-2.2929082377290244e-15,6.853405728340868e-16,1.5279587797650485e-15,5.300577766297566e-15,-1.6413236068959216e-16,1.028486046655781e-14,2.5550706160209933e-15,-3.307055970870289e-15,2.1849265827592134e-15,-1.549671477423412e-15,0.17616109651729,8.353485034548018e-18,-0.1722200010472687,-0.5677775494766201,-0.040690095054646484,-0.07315353660825855,-0.0012424366203829225,-0.2982271169292683,-0.21601813868675143,-0.024032288243573414,-0.10800063023917626,0.35052006541431563,0.2563795739187541,-0.15540335122779858,0.2748629343896653,-0.4168788232112087
RHOU,1.2437666590688523e-18,5.094961829378539e-16,-1.0,1.0747385727740965e-15,-2.0512772880673836e-16,-1.2133153698918338e-15,2.910940757868118e-15,2.8346664330544445e-16,3.0229205805009615e-15,1.6285906394722741e-15,7.231761407115496e-16,-2.080363026749766e-15,-8.162064597898934e-16,6.04719218544046e-16,4.180258552047859e-15,-2.1279867228992033e-15,0.35019510111140445,-0.04417998038035298,4.646026522356366e-17,0.07897148900894901,0.1459747260461275,-0.06995776250088587,-0.13481774640736705,-0.14319725741756223,0.36608380183871975,-0.3255252890779491,-0.15958210933782271,-0.2691159364392675,-0.3774488545577873,0.401049784542676,0.26315667014178445,-0.3063611182332684,3.771345139874878e-16,1.0,2.607030584289171e-15,-1.5450142815851531e-15,1.79685388730787e-15,-2.6176754557100647e-16,7.453863883519174e-16,-1.3791937612577215e-16,1.1160734850198018e-15,1.3778200598337915e-15,1.9818204570683367e-16,1.138908357544351e-15,2.5709388827050973e-16,-6.549550966749718e-16,-1.7264082976958912e-15,-2.2453858260172657e-15,0.2016098676110772,9.022934881557636e-18,-0.15810509632157319,0.019029593831873026,0.07837010831453486,-0.2174455561540251,-0.23349507320892937,-0.10427709159254361,0.2632408830590233,0.03321093695320495,0.13295383059290206,-0.4274769866516329,-0.22036657913455923,0.05552450119130659,-0.32013594992982186,-0.6246859688217788
SALL4,8.3358293737344e-15,-4.49462185767446e-14,-1.0,-2.663489839599955e-14,1.0969904216141009e-14,-4.3257448969677886e-14,-6.073926058758161e-15,3.335613138201472e-14,7.066769264417357e-14,-1.1113612599830575e-14,-1.0547538587723473e-14,1.629704606533774e-14,-2.8885646543677766e-14,-1.9786619202234745e-14,-2.151175854473779e-14,-1.4159613801904449e-14,0.2683901445391692,-0.13364380132066006,1.352022847387927e-16,0.09536321049352306,-0.004533478245667515,-0.2671246661874288,0.04672677821384249,-0.24424677244528345,-0.012413572846173549,-0.38181654747574756,-0.11012512039496256,0.03181630420426619,-0.14167806640394007,0.010161175229450713,-0.12803257743988217,0.7564058754822109,1.6393064828041191e-15,1.0,-2.8086380629612176e-15,-2.490708758377705e-15,-1.0631617884578389e-16,2.0956013908287443e-15,1.763217140660414e-15,7.785495318116148e-16,2.3143560827365197e-15,-7.715017110483939e-16,7.411586021608352e-16,5.470911320157045e-16,1.596413536400512e-15,-4.150400818610147e-15,2.6948351623856036e-15,-2.675857810803903e-15,0.2793090713117814,1.2776770505969254e-17,-0.21372695960419583,0.10616037789268012,0.18937747511331637,0.044747532317890804,-0.13476980235870464,-0.10853546980763518,0.5214898120880779,0.3394777151089389,0.4199108214248422,0.29055315900861167,-0.0018892701377745842,-0.12693853088449686,0.2158276339088935,-0.29425614551557466
FOXL2,6.840792727061677e-16,2.0487645773923078e-16,-1.0,9.018029969450894e-16,8.065086196246956e-16,-1.391378022698528e-15,8.931114848101685e-16,-1.0448594602426044e-15,-7.316092248539344e-15,-4.02624999488157e-15,2.0355726563732763e-15,-3.858077457396486e-15,-8.730668230400723e-16,3.660249435952394e-15,7.023929156038944e-15,9.392281615541091e-15,0.42618729921245707,-0.21208655540166646,2.136176247076677e-16,0.08933375346734902,0.04270471663982897,-0.2054158275831475,-0.29258677894392165,-0.02682189310748157,0.2321697883518088,-0.12086386227588203,0.20636297828277372,0.16042277358591558,0.46966511362596675,0.22328439191386765,-0.3460347002798449,-0.3287006022902529,1.5347717888384396e-16,1.0,2.862554329043216e-16,9.574590856711788e-16,-9.400210252851257e-16,5.791210141724737e-16,-4.678864649016972e-16,-1.7481160639175826e-16,-7.881417561969558e-16,-3.042072422727086e-16,7.954477126211785e-17,0.0,1.9877719931289923e-15,-6.748315096006963e-16,7.603367822380257e-16,-4.047654331175588e-15,0.31490523912169444,1.456088753640113e-17,-0.27283144102344564,-0.24607444411051765,0.24508992575773186,-0.1280501063852034,-0.32181249636692505,-0.0927914604155974,0.16855215432220158,-0.3859750215408065,0.4827343952696663,-0.1633982759469009,-0.21086009494025862,-0.14815989483223033,0.04955791359614459,0.2668675025317387
FZD4,-4.0391812741245666e-16,-3.72806150545239e-18,-1.0,-7.69368964367077e-17,-3.6123623380746705e-16,-1.3354285314998147e-15,-1.9556815274679016e-15,-5.652631934265621e-16,-2.31073091573505e-15,1.6223019901412e-15,6.946556761656925e-16,2.0321438160520277e-15,9.754174985010725e-17,-3.50305633650967e-16,2.7084998759862586e-16,-2.763096781582324e-17,0.3772053338280894,0.006151807707017818,2.2786805074586582e-18,-0.06401919618481389,0.1270590692072234,-0.2003805866088688,-0.337994560558263,0.23398502525949827,0.322585546672387,0.485101463385419,0.12799953963864677,-0.26208808292343355,0.05225630432328257,0.13295756363676572,0.1966454464085548,0.3804699142133165,-4.92321557845429e-16,1.0,6.847547352779775e-16,-2.747061198111215e-17,3.0469638239995024e-17,-3.076285011529317e-16,-6.736594748641273e-16,-1.0684088062595915e-16,9.13101885740595e-16,5.1645708975367226e-17,9.211444344816269e-16,5.090012700943361e-17,-5.974824900887964e-16,1.7676072033383277e-15,1.2164936125934356e-15,-3.841207602582721e-15,0.3036931217078097,1.0461152784405585e-17,0.12247572974559896,-0.40955078485566127,0.31273256811465705,-0.2863479618170658,0.3907745120976825,0.3484564665407389,-0.3662299909347466,0.020280597587830053,0.11974876649623492,0.21997333237224914,-0.018869650092868173,-0.2573862856567086,-0.07028350354245677,-0.048037670210499574
WNT2,-4.709992718801406e-16,5.35442338280602e-17,-1.0,5.773158554962903e-16,-9.583032861529027e-16,-1.619512336979954e-15,-1.4486302173698093e-15,1.2686401645878579e-15,-1.3302006671142422e-16,2.7666730926989486e-15,2.6325899584083406e-15,-3.9049207440996816e-16,9.292437955458436e-16,1.8738793954629703e-15,-5.321805474204439e-15,2.607408492625166e-15,0.3004522443334642,0.018376822610194597,-1.513235830436286e-17,-0.08286565317872546,0.20484785029982627,-0.2954953387773342,-0.0057218391458652125,0.1682450082129136,0.424133064740948,0.4188287854002542,-0.027699653284285905,-0.36112627822867766,0.11176062962280288,0.2005025613827085,0.29586011805392814,0.3437935033276095,-7.839223378752609e-16,1.0,5.47919852200757e-16,-2.3468238577542446e-15,-4.087136494818284e-16,-1.042298383892506e-15,-9.76346825425187e-16,-4.669214975890143e-16,2.3133244663125214e-16,-1.702483701408324e-15,1.1741428601847193e-15,-1.7795707703997534e-15,-3.6991272255815e-15,3.4332834135997256e-15,2.1797169453248707e-15,-2.6889621967172013e-15,0.24869818891830875,7.944953588449426e-18,0.10985483285029589,-0.45390959492676214,0.06628506459509673,-0.24236316239693553,0.14171990425555414,0.09178297511726771,-0.4008366103946616,0.24099048911143503,-0.2700012260874496,0.40304123116652973,-0.3323275179287709,-0.21700402810848038,-0.08225409019077896,-0.10008788726756368
TLR7,-1.0261470259518122e-15,7.738012355117223e-16,-1.0,-4.1554196276497536e-16,-7.742317703187788e-16,1.2212063345453533e-15,-8.764213875007085e-16,-3.1719781937558613e-15,2.1534198287138805e-15,2.5332818976964016e-15,8.411970080128183e-15,-1.2367055271363871e-14,-7.031199957047891e-15,7.207722163254339e-16,-1.7218772010479466e-14,7.373015232502864e-15,0.26264816209915104,-0.037258109317452874,3.982350160321312e-17,-0.0447406683591221,-0.12333509947233749,0.07912024250054824,0.15547113102845858,-0.007766676062249978,-0.11032735087110974,-0.07946947970190771,0.054672964483303166,-0.4740327240015105,-0.4041256238777753,-0.662665431678383,-0.07284869984089005,-0.16729999744968382,4.681134713580445e-16,1.0,-1.4422346122458518e-15,-9.359007317217445e-16,-7.753909840952258e-16,-1.6234040231932115e-15,-9.641754376645363e-16,6.811715410587027e-16,-1.9686384825508896e-16,-1.5365972822385992e-15,-1.8760400613249286e-15,-3.2992595825210113e-15,2.2220867635234823e-15,3.4630246410879906e-15,3.1023361991159177e-16,1.2321956705945897e-15,0.3100305421260025,8.830798971185117e-18,0.16353054747419654,0.15586952290701483,-0.4996506325308004,0.5387041628093954,0.07120455956270935,0.3982826691528162,0.07555363429670217,-0.12679779791615134,0.11827742552549134,0.25608241486172223,-0.16174380394212276,0.07678839067260577,-0.08058285435569335,-0.09688402386323873
LIMK1,4.413358752816875e-16,-2.554684780247899e-15,-1.0,2.311408941195535e-15,-2.0927861203655023e-15,-2.210477745906663e-15,5.333950241132309e-15,4.666128591935132e-15,-3.0002712178765193e-15,-5.6104155804392845e-15,1.940344600971538e-15,-1.705548557009796e-15,-4.8283932245938035e-15,1.1828857104216041e-15,-5.517863422229444e-16,2.12674071854352e-15,0.34960090163607915,-0.13129538071222058,1.375986518347227e-16,0.20154299941951495,-0.02697930519037055,-0.28221807994063713,-0.45929171168571553,-0.3283320855999067,-0.24001052342700058,0.31781988543135314,-0.08359816171584478,0.1775726369646857,0.23697456343584875,0.013531960719955164,0.4050922440758322,0.056748398155825074,4.717448649351149e-16,1.0,-7.782003955822336e-16,-6.362015033322656e-16,-8.504171616922034e-16,1.5516689980848844e-16,-7.328928435412132e-16,1.4738414359525241e-15,4.022303092211258e-17,2.898056024911527e-16,2.3930210265194018e-17,1.4281091563561225e-15,9.31312034185565e-16,-6.888042275253214e-17,-1.2059713239744494e-15,2.7112725954279893e-15,0.3188681839583719,1.3427000032969834e-17,-0.10788660573559924,0.039066976292894864,0.32771617368137346,-0.11734946163274494,0.6876394722389074,-0.20085073865732642,-0.19180469326667823,-0.07024339792829128,-0.012186463572795495,-0.18283843671074834,-0.1818135579269121,-0.12234788095356366,0.1567807180747874,0.3207686654934139
